uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"a269e8d2-3271-4f5f-bcf3-2bbd33236c85","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:44Z","NEON.LTR.BART041292.20201104","OK","NEON.LTR.BART041292.20201104.MXT","NEON.DOC.001710vH","Y","Mixed",0.4000,"N",,
"78706337-77f8-4260-b54f-44be4ad307a5","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:44Z","NEON.LTR.BART041292.20201104","OK","NEON.LTR.BART041292.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.1800,"N",,
"db59b286-a1e6-4d05-aff2-4d105674f362","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:10Z","NEON.LTR.BART034855.20201104","OK","NEON.LTR.BART034855.20201104.NDL","NEON.DOC.001710vH","Y","Needles",1.2500,"N",,
"22bcf9bb-6baf-4ea3-9352-f5b421564732","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:35Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"70fb980c-b69a-4db0-9afa-3ee70ba03f4b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:13Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.MXT","NEON.DOC.001710vH","Y","Mixed",0.0000,"N",,
"9e5361e4-f0b8-48c8-9b5a-a5a6ad923b7e","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:06Z","NEON.LTR.BART070790.20201104","OK","NEON.LTR.BART070790.20201104.MXT","NEON.DOC.001710vH","Y","Mixed",0.2700,"N",,
"6fadf764-2a22-41b4-b957-99403986baf7","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-11-21","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-20T19:13Z","NEON.LTR.BART036151.20201104","OK","NEON.LTR.BART036151.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.3400,"Y",,
"e3edfdea-5c40-439b-8a00-0f7ead01292e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:53Z","NEON.LTR.BART041578.20201104","OK","NEON.LTR.BART041578.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",2.1500,"N",,
"48341313-49f2-47db-aed0-57f9ad0f7ece","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:28Z","NEON.LTR.BART033923.20201104","OK","NEON.LTR.BART033923.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.3600,"N",,
"6e07eca6-779c-4c79-abe6-6743e7d7090b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:03Z","NEON.LTR.BART070790.20201104","OK","NEON.LTR.BART070790.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.2500,"N",,
"96305192-4f68-4e8d-99c9-e56fbe9417e2","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:25Z","NEON.LTR.BART037884.20201104","OK","NEON.LTR.BART037884.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"0391f4e9-46d2-4637-9a85-31a3f5635ded","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-21","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-20T19:03Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.0700,"Y",,
"580cecee-73ee-4f64-b697-1f9ae3ae413e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:18Z","NEON.LTR.BART041578.20201104","OK","NEON.LTR.BART041578.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.5100,"N",,
"27badd78-79f3-4287-ba77-5ed104783182","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T12:45Z","NEON.LTR.BART032662.20201104","OK","NEON.LTR.BART032662.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.2400,"N",,
"2889d63b-fae1-4b80-bc2a-3f045c0f025c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:06Z","NEON.LTR.BART070790.20201104","OK","NEON.LTR.BART070790.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",15.3800,"N",,
"4e7fd12f-f388-43a3-9081-92e7e39f34e9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:00Z","NEON.LTR.BART071165.20201104","OK","NEON.LTR.BART071165.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"0190e045-9ac5-4e16-9a80-563c2b3b70d5","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:44Z","NEON.LTR.BART041292.20201104","OK","NEON.LTR.BART041292.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",45.7700,"N",,
"0d3a221e-e307-4c4f-ba8b-bee23b8b144d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:35Z","NEON.LTR.BART036151.20201104","OK","NEON.LTR.BART036151.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.2800,"N",,
"55a2b27d-73e0-499f-bf87-167bbe419365","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:22Z","NEON.LTR.BART036151.20201104","OK","NEON.LTR.BART036151.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"b4ec944c-e07a-4f9f-b3ed-bc3e5966280f","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:53Z","NEON.LTR.BART041578.20201104","OK","NEON.LTR.BART041578.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.5600,"N",,
"cfd8b5bc-956b-46d3-ad43-38f6d863b9ac","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T12:45Z","NEON.LTR.BART036925.20201104","OK","NEON.LTR.BART036925.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.4300,"N",,
"2ea39639-5493-4dc3-8b47-6251217bc4b2","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:55Z","NEON.LTR.BART034084.20201104","OK","NEON.LTR.BART034084.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"N",,
"e095ddbb-2b5c-4b94-a4c5-4d2c423e5715","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:15Z","NEON.LTR.BART032293.20201104","OK","NEON.LTR.BART032293.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"182f3fa3-4d3e-4425-b656-a91eebea478c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:24Z","NEON.LTR.BART036925.20201104","OK","NEON.LTR.BART036925.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.0500,"N",,
"e7de412a-ba8b-4605-86f7-92690a086138","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-11-21","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-20T19:40Z","NEON.LTR.BART037884.20201104","OK","NEON.LTR.BART037884.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0050,"Y",,
"af60e2b7-93c1-440e-b5ce-d1bd1488362c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:10Z","NEON.LTR.BART034855.20201104","OK","NEON.LTR.BART034855.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.0400,"N",,
"6b98a169-53e3-472d-a424-b4bcfaf63d65","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:03Z","NEON.LTR.BART040884.20201104","OK","NEON.LTR.BART040884.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.3000,"N",,
"97593fe0-bb48-4882-a183-bf2067f3afa4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:34Z","NEON.LTR.BART037158.20201104","OK","NEON.LTR.BART037158.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.1100,"N",,
"1dd74a8d-797f-44c6-8015-9d27323b1c7c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:06Z","NEON.LTR.BART070790.20201104","OK","NEON.LTR.BART070790.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.8600,"N",,
"c60c18b3-581e-495f-9203-41e5390c5c3b","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:28Z","NEON.LTR.BART033923.20201104","OK","NEON.LTR.BART033923.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",49.2100,"N",,
"4ab0274a-80aa-4dd8-aaa1-8c15d63f1619","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:00Z","NEON.LTR.BART071165.20201104","OK","NEON.LTR.BART071165.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",14.5300,"N",,
"2111eb50-7975-4e43-8ac6-7813b95bf75e","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:55Z","NEON.LTR.BART034084.20201104","OK","NEON.LTR.BART034084.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.1900,"N",,
"b0b4eb95-65ee-4620-9978-88e766ec30cc","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:53Z","NEON.LTR.BART041292.20201104","OK","NEON.LTR.BART041292.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.4500,"N",,
"cb2b908e-7729-4d4b-bbdc-a8f6a0a476bc","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:28Z","NEON.LTR.BART033923.20201104","OK","NEON.LTR.BART033923.20201104.MXT","NEON.DOC.001710vH","Y","Mixed",0.2500,"N",,
"1f4d39c4-100b-4de4-9191-ed46ab8ea074","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:06Z","NEON.LTR.BART070790.20201104","OK","NEON.LTR.BART070790.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.1400,"N",,
"823b6be6-eb56-4b12-8e1a-bf3d0fb7e199","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:47Z","NEON.LTR.BART040884.20201104","OK","NEON.LTR.BART040884.20201104.MXT","NEON.DOC.001710vH","Y","Mixed",0.0000,"N",,
"60361420-f826-4412-87d2-99de5a74511d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:47Z","NEON.LTR.BART040884.20201104","OK","NEON.LTR.BART040884.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.0100,"N",,
"24cdd505-4382-48a4-94ea-065dad309b8c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:25Z","NEON.LTR.BART070553.20201104","OK","NEON.LTR.BART070553.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.0900,"N",,
"adb3a7c0-7ffc-4d61-ba39-26a9d6eb9939","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:58Z","NEON.LTR.BART033453.20201104","OK","NEON.LTR.BART033453.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.0050,"N",,
"95738854-79c5-42b8-aa0c-b58158f4b95e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:28Z","NEON.LTR.BART033923.20201104","OK","NEON.LTR.BART033923.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.0050,"N",,
"caf7b32a-7e68-421e-b245-b7f15fd26831","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-11-21","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-20T19:35Z","NEON.LTR.BART041578.20201104","OK","NEON.LTR.BART041578.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",2.1500,"Y",,
"68c9ce8b-20f1-4b0d-bd8a-b3cdbb36572e","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:00Z","NEON.LTR.BART037884.20201104","OK","NEON.LTR.BART037884.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.2700,"N",,
"d4c7c6e1-60b8-4a4a-90dd-9bfa7fe40d2f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:10Z","NEON.LTR.BART032662.20201104","OK","NEON.LTR.BART032662.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"c7c213b6-fa46-4dce-870c-5b07014ce288","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:35Z","NEON.LTR.BART036151.20201104","OK","NEON.LTR.BART036151.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.0100,"N",,
"9fbcccdc-e016-47c6-8a4b-76cb383009f6","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:45Z","NEON.LTR.BART070553.20201104","OK","NEON.LTR.BART070553.20201104.NDL","NEON.DOC.001710vH","Y","Needles",1.0200,"N",,
"506ac6be-42a3-4de5-9eca-c73c9ce6ec90","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:00Z","NEON.LTR.BART071165.20201104","OK","NEON.LTR.BART071165.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.3400,"N",,
"ff7023a7-8a85-44c7-9c3f-d75fed5284f3","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:08Z","NEON.LTR.BART032293.20201104","OK","NEON.LTR.BART032293.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.0800,"N",,
"0a906099-1731-4cb8-965a-75d43cdbac42","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-11-21","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-20T19:38Z","NEON.LTR.BART034855.20201104","OK","NEON.LTR.BART034855.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",1.4500,"Y",,
"01d9ccef-9ecd-4f53-8ddd-64fc75389c12","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T12:45Z","NEON.LTR.BART032662.20201104","OK","NEON.LTR.BART032662.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"926ce016-fb19-4bb6-b1cb-9f060d9fe42a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:24Z","NEON.LTR.BART036925.20201104","OK","NEON.LTR.BART036925.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.2300,"N",,
"06b3e7f1-edb5-48ea-9ef1-b5fad51a27b3","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:47Z","NEON.LTR.BART040884.20201104","OK","NEON.LTR.BART040884.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"731c7aa4-0cd7-4678-9177-e13e747d4ee1","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:47Z","NEON.LTR.BART040884.20201104","OK","NEON.LTR.BART040884.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.1100,"N",,
"c6444b11-7c82-4a8b-87c8-f4f69d76cf63","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:28Z","NEON.LTR.BART033923.20201104","OK","NEON.LTR.BART033923.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"N",,
"8d13223f-6189-436b-97b0-e565b936c5f6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:43Z","NEON.LTR.BART071579.20201104","OK","NEON.LTR.BART071579.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",22.8300,"N",,
"19b37e39-8710-432e-8354-1e5eeef94a1b","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:10Z","NEON.LTR.BART032662.20201104","OK","NEON.LTR.BART032662.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",30.4000,"N",,
"db98e74f-1f53-4cea-952b-bf6eddf4d34e","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:13Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.SDS","NEON.DOC.001710vH","Y","Seeds",0.0700,"N",,
"4cc83eb1-37fb-45b7-9238-909d7283f892","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:58Z","NEON.LTR.BART033453.20201104","OK","NEON.LTR.BART033453.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"0e473ba4-13f3-4a1b-9d73-3f0f987bdbdf","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:13Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0100,"N",,
